Beschleunigungsmessungen Balken (Simulation Ansys)
Signal-Rausch-Verhältnis: 10.0
Zeit | ax_K1 | ay_K1 | az_K1 | ax_K2 | ay_K2 | az_K2 | ax_K3 | ay_K3 | az_K3 | ax_K4 | ay_K4 | az_K4 | ax_K5 | ay_K5 | az_K5
[s] | [m/s²] | [m/s²] | [m/s²] | [m/s²] | [m/s²] | [m/s²] | [m/s²] | [m/s²] | [m/s²] | [m/s²] | [m/s²] | [m/s²] | [m/s²] | [m/s²] | [m/s²]
11.2851	-0.257679313352443	-0.357619665100964	-0.0939976558755964	-0.0605557367192163	-0.18915606163849	-1.47499775151156	0.433198737432426	-0.1126917907255	-2.18679637187867	-0.0605568564560805	-0.0390258239177182	-0.946387374790515	0.13758650771772	0.214657815017945	-0.20274326666366
11.29	0.177702978810371	0.558781823207855	-0.63995862738225	-0.0306119670237271	0.343291042707392	-0.589560381279081	-0.0812487998874088	0.266454506753193	-2.29580287794054	0.379566145792865	0.204683434985008	-0.836479664226648	0.0310906121263817	-0.730671293947118	0.435777308234124
11.2948	-0.159937914712138	-0.237891581708125	-1.23760286151773	-0.0371068636631934	0.125131783214373	-1.18764428764703	0.0946356362294588	0.524742826065364	-0.202470456930391	-0.144074639051063	0.249407679450331	-0.342696088845648	0.464694123737222	-0.0739717367910385	-0.293540361179792
11.2997	0.281122860624374	-0.163492184240605	-0.934417815944068	0.115804969887843	-0.191998637543051	-0.587290606137262	0.0535486222745691	0.0882431056230503	0.334317988246782	-0.296529313956985	-0.083674017963473	-0.0864900762250282	0.067932111855968	0.126815572839205	-0.853790078618362
11.3046	-0.642263951318719	-0.109302645668097	0.0492856848284051	0.130375494267945	0.0336174503653015	-0.907881120299687	0.179838601558556	0.347970395091754	-0.215292072120262	0.0327009349346612	0.495002567698679	0.0481531248905367	0.0819404526742468	-0.393745056167192	0.145700107492679
11.3095	0.0348895984193073	0.333228146100865	0.568875916127074	-0.108072829714852	-0.282724650493846	-0.380676035550153	0.0574081738628783	0.573733792746823	-0.191664007419665	-0.131888362047902	-0.142362839086364	0.325176221900776	0.00334071249951191	-0.271368590257954	0.564855508715723
11.3144	-0.306832251682142	-0.141218378959405	-0.203033674623241	-0.0515096224129507	-0.0378773042919947	0.858789558929919	-0.233804371858472	-0.146522041716993	0.877877025014984	-0.252711606660848	0.245837661437377	-0.254966434116002	0.2973976209817	0.141408446073214	-0.384932313704068
11.3193	-0.156433819506413	-0.0553390575769208	0.0546532562082997	-0.108629050336352	-0.156769250316757	0.967652673878059	-0.052862952031918	-0.285055979743727	1.95892328706825	-0.35207915166391	-0.257764067202947	0.317257715384384	0.0540742282272747	-0.724692787344755	-0.590748109756652
11.3241	0.0252116139700609	-0.316971172065257	0.816503372896869	0.224676180398873	-0.782505294392387	1.60833144604494	-0.0553646477647861	0.230057401117681	1.16333856307661	-0.107413373171668	-0.191194211214765	-0.0551611508755253	-0.455982073545695	0.0922061943310625	0.0343837212657707
11.329	0.302364085435872	-0.419187373020157	1.47849113750547	-0.0468617947957877	0.0416090493675351	1.3533146955694	-0.58495660390543	-0.559404490603014	0.177375117486317	-0.0860875487600505	0.357490731892307	1.41333103150971	-0.514799959078123	0.190590252157363	1.0532075223471
11.3339	0.545950499373848	0.192294395186378	0.875192501178525	0.0573197287398593	-0.107061094871646	1.29833954338997	0.1115663196452	-0.52045294835304	1.58306718061975	0.258884091407511	0.029655071616653	1.61798075926623	-0.204286089450514	0.720760598274374	1.2337323322239
11.3388	-0.444995338577362	0.178799031716186	0.445294634260662	0.621249797774093	-0.132602127494814	0.826668691037728	0.473930634386178	0.0415676501714977	2.06676878975005	0.0494758955692	0.137048876847558	1.62627258841411	-0.4336990294132	0.513334632430647	0.423344111196364
11.3437	0.165189531527871	-0.16584014077229	0.391660618145855	0.246728268807506	-0.256378481663388	1.41189127718864	-0.238207603574818	0.240116296149098	2.32722323880277	-0.231221827172508	0.171643254387398	2.08879533674815	0.298652330260002	-0.0316716788700374	0.941234690171195
11.3486	0.616259250375162	-0.0241438863499132	1.17585427508712	0.452690677188408	-0.14919384398422	1.60639111773999	-0.20631045414621	0.466853780828812	1.27808027256379	0.168222181464224	-0.200778430697425	1.62499833664562	-0.418080028244708	0.0151333922690165	1.46894729826324
11.3534	0.53801778861461	-0.126519915540423	1.80705761312712	0.220980128176696	-0.129198811504736	1.65018658486853	-0.108376587086458	-0.00816244813726415	1.03674707778242	-0.0344814522281851	-0.417683548020377	2.00695416974878	-0.204729638078435	-0.202455486052925	1.6518545339004
11.3583	-0.167770706685911	0.0790469453024709	0.39680492495855	-0.227154588106295	-0.00868062246203885	1.93877912474139	0.0886510977254229	-0.38640244400562	2.27771500649368	-0.280139267852565	-0.016753776606716	1.29128835629309	-0.015620299311474	-0.0378012132678553	0.594416415016553
11.3632	0.232260157073892	0.175180713908668	0.707727821138852	0.160716690564353	-0.309355370899829	1.94154223344816	-0.0603395940785166	0.0996105000245422	2.63224071168815	0.259096315336146	0.175632532131198	0.994761106639078	0.110408881024785	-0.435117000284492	-0.0129692686682434
11.3681	0.480289298015017	-0.106750937879159	1.42922834671327	-0.283177438379986	-0.730224490945293	1.49039262122463	-0.239884912720613	0.109148001948981	1.96060271722973	0.0746990788428541	0.192102126653571	1.30395120304281	-0.531497043488242	-0.18276091970289	0.930024260590773
11.373	0.122289010273839	0.234478081514034	1.73010555934332	-0.183103136677138	-0.0863246464436706	1.75289686014399	0.191585673402706	-0.0015761019650832	0.962531326313261	0.367225488715499	0.123262138213437	1.25440740432818	-0.287135188400155	0.319323020127828	1.4714870540064
11.3779	0.474369634999111	-0.00753975217729068	0.565585216563544	0.120631629067461	0.0167341252318146	0.999144244903511	0.0473320553466221	0.0198733204416882	1.27846848133207	-0.0107301500580888	0.239732616026768	0.920198357073073	0.0730026078256293	-0.502938842379376	0.859869821493341
11.3827	0.105512710392424	-0.456776338485783	-0.892272029113877	0.171388787923574	0.0631023803054826	1.00237328406233	0.355383775347264	0.0202833113656834	2.21214868685449	-0.468814590334008	-0.396589335668421	1.36500253951596	-0.164954217799639	-0.543236415547691	0.444115215046399
11.3876	-0.109639328603815	-0.0186605488840589	0.292800552099656	0.035712776699758	0.0759713698829355	0.134168888629567	0.0334494626228677	0.313342251948997	0.943677456168172	-0.161094742516508	-0.519206935395646	1.3210059432714	0.23972662329587	-0.0143169693153776	0.567500220410447
11.3925	-0.0856162045823625	0.194661819261035	1.07612393551458	0.13824123403599	0.217789593719473	0.451452785522127	0.288266731317599	0.0961147382538635	-0.0765872103181262	0.356409348710376	-0.368759704442276	0.859377292273736	0.124475149741733	0.0128500924008975	1.2408618256138
11.3974	-0.127872182115011	0.591560796210658	0.421887953574091	-0.146627870447623	0.408409755435917	0.0774306673648719	-0.189273261189642	0.269811422170462	0.227570707880451	0.120642724387591	-0.130436972866966	0.282003139296375	-0.404496499258119	-0.190268788819976	0.207863479120378
11.4023	-0.263796781884507	0.064383987247481	-0.640740175344755	-0.121901279604373	-0.324288220729244	-0.0433589200412598	-0.358774232374565	-0.233485306825778	0.656743124293075	0.16268311102451	-0.223890504485531	-0.389412504183201	0.236838248714592	0.303682624628516	-1.00437439042247
11.4072	-0.328419034923638	-0.320144138944013	-0.731455767914809	0.199611972457302	-0.178306326689957	-0.475619919606605	0.229499892144145	-0.0805091598981336	-0.0130956114282827	-0.547972237155085	0.1736985781704	-0.33484068230891	-0.0818717923964867	-0.595435370709925	-0.84094722032449
11.412	0.294373652488942	-0.270186104513227	0.37313657526025	-0.116415434812186	0.178568932361933	-0.485738093071487	-0.0361894512979409	0.261427334299793	-1.00311551734205	0.0957478976932636	-0.112435269924642	-0.879237516552644	-0.323239532128305	-0.508781126811309	-0.0486211592349377
11.4169	-0.158954306305165	-0.246353551377872	0.352295446828161	-0.0064729804437733	0.330791856416813	-0.454874652152145	-0.162071645540952	0.104503118661859	-1.45757538460578	-0.518318798666269	0.174453485614809	-1.44311344452791	0.0961986737264049	-0.0870495373871921	-0.138929468653727
11.4218	-0.339433833254665	-0.266128996643902	-1.15471929586242	0.243563070778234	0.322590054799798	-1.22215932129922	-0.301497947250992	0.509581392435088	-0.802832343074839	0.244665633248868	0.137099491801105	-1.61253224508376	0.336711246544965	-0.00428170925276179	-0.954723176752212
11.4267	-0.14775071598985	-0.106838767759857	-1.44985645375752	0.320962404175401	-0.0391112689005434	-2.01424999544617	-0.0984431852478686	-0.0260665428550174	-0.77797720236946	-0.545422931175151	0.173155507824288	-0.807152180431293	0.0199187120539217	0.00388579168070695	-1.35650146754711
11.4316	-0.371134191587041	-0.490707463718247	-0.710303101753694	0.182676953719153	0.342693848706491	-1.88740355426936	-0.193352139616386	-0.00607812181024026	-1.99679021554511	0.330501008948422	0.075053211160279	-0.556844080386037	0.163907950819219	0.0303126502102807	-0.39112431808839
11.4365	0.113404928561495	0.0388402922216772	-0.755136224800129	0.231483121530525	0.0603024097325209	-1.8126667569903	-0.106643666679676	-0.174875009788176	-2.42483683399935	-0.6721113465295	-0.144867041625096	-0.90773347473599	0.274439832552686	0.309553382369859	0.211228261568529
11.4413	-0.0863637214103014	0.692641639532718	-1.16037352243818	0.264715558124191	0.227202320841992	-1.71452038545597	0.0228237966837968	0.0536666108789002	-1.96460967930017	-0.502972285563624	-0.20969493895085	-1.31317808570298	-0.114042720226164	-0.0800636884286822	-1.15582708185383
11.4462	0.216581328744082	-0.0591288733953943	-1.99994778440406	0.614015430625382	0.0471126753792929	-1.5130957697823	-0.320380980754016	-0.277085942485923	-1.26397800150146	0.0970771588374694	-0.422885370404071	-1.72894751655708	-0.184674285075949	0.187816144750855	-1.84323214969432
11.4511	-0.0969462836976407	0.238593475981757	-1.02937957165277	-0.0250639587931266	-0.258753401804385	-1.27049127842471	0.119135682765902	-0.648667717104737	-1.73080570402045	-0.000663224372604285	0.603100247132665	-1.21796362134943	0.135374377825366	0.112107421479802	-1.44254730694687
11.456	-0.0531841037051244	0.184771910038163	-0.374186215295424	0.00119337978192825	0.193146821507823	-1.17014790516407	-0.146140358701272	-0.580568254675328	-2.33682462571779	0.173381035347875	-0.161231102818188	-1.69143057123759	-0.232703862695122	0.264665389287079	-0.693899447893036
11.4609	-0.0600037635415221	0.599158674109257	-0.789295295258299	0.389438994469806	0.315364209930104	-1.29486320427434	-0.0148647707836542	0.0712650459667667	-2.27036210405674	-0.216968992428031	0.444344518658685	-2.29032588660793	0.250388748475685	0.103201850532265	-0.762789102055478
11.4658	0.352615028934596	0.154620478831223	-0.969289182058314	0.240517342868555	-0.417904739506315	-1.64509396027218	0.564181589132414	0.0610519062769133	-1.28869338784888	-0.102128870175288	-0.159761892066367	-1.70173660409555	0.117094545973778	0.0849773325933039	-1.913177538718
11.4706	0.175131716039492	0.72832621726615	-1.72315897349548	-0.227231277566983	-0.0611620285738828	-1.08375905931445	0.194579366694345	-0.090786891026433	-1.11704326613405	0.200110865802089	0.442736999514562	-1.00631300762137	0.209921666638036	0.351365924883531	-0.945238500543479
11.4755	0.173184197279615	-0.238374569797829	-0.243439589210557	0.206492122622355	0.072710715945349	-0.777592281684268	0.142347684069895	-0.0391243793520173	-1.63639585679049	0.228187988539553	0.194519146057484	-1.01110705543244	0.0807106521953593	-0.0954836526376276	0.408512895514342
11.4804	-0.0312892196348676	-0.374586023929922	0.260532488473507	-0.194377459305374	0.186793290131294	-1.11013427626196	0.0874495866380389	0.357449008927323	-1.66163489493732	-0.0149094905356603	-0.0458058591814396	-0.658916897118068	-0.0543505944746702	0.0300830271895485	0.238371522759515
11.4853	-0.219811663987472	-0.117675394241486	-1.12158336898858	-0.371700656370729	-0.0886557100872531	-0.944490659418329	0.156493931328219	0.213254601202079	-0.0752618377679373	-0.328130563667607	-0.346100289088079	-0.0632060080921843	-0.233053214824899	-0.158168642982937	-0.36609900304574
11.4902	0.428138648309867	-0.0851942992219373	-0.461175567609674	-0.280428161162128	-0.0863121805812842	-0.226763107624169	0.37988027031061	0.28372511952875	0.465968127698348	-0.290539351780006	0.143331551821908	-0.0222013480511189	-0.34684798268518	-0.652336119603655	-0.536714500486061
11.4951	-0.255984229210849	-0.315288510386494	0.229739145892457	-0.682365178159773	-0.175361813050556	0.439801004804589	-0.244671835562141	-0.264224591124051	0.0887781385886152	-0.0631957028975365	0.398671372705652	-0.376198643827715	-0.452204282109919	0.00786469512498338	-0.150589745508921
11.4999	-0.166362999334814	-0.28582326708993	1.50570547944389	-0.309698879883116	0.0519607926743037	0.654412672948575	-0.0385419339134545	0.403137559768131	-0.644781152285087	-0.141732137460898	0.0291603417658607	0.19775022114031	-0.282444419061207	0.157267214349959	0.985791504476925
11.5048	0.263308210553476	-0.0194679164565405	0.538301227371679	-0.597533250937469	0.226557127029478	0.66335582539143	-0.389253753763626	0.4310334468737	1.03116297438985	-0.0807629209127655	0.378883469065973	0.0053081477053134	0.180087966124597	0.014708183817036	0.107880045398123
11.5097	0.357046440171492	-0.400490151944956	-0.450819053139748	0.117282748271771	-0.252966697335583	0.864862274677241	-0.646557736184094	-0.282659509289963	1.88758386230095	0.186572135936588	-0.31469539305405	0.0649163410388194	-0.0462624218705111	0.148583448289466	-0.484151068648188
11.5146	-0.060638625448881	-0.0881413844783827	0.627717200443028	0.720850006023728	-0.121523602005071	0.600757351285329	-0.46366241591993	0.282639676986783	1.4782406374692	0.0947830461335179	-0.564179286720356	1.03871427971436	-0.402429608381816	0.259484613683956	0.351462563404508
11.5195	0.18077341749402	-0.569455262661119	1.86846354453798	0.0277513244576797	0.244001263522379	1.00934299003391	0.0766312520929259	0.345894380983133	0.408856650302099	0.0449478346945574	-0.158887871822913	1.28919281653914	-0.410218160432383	-0.114008203071687	1.39712127039654
11.5244	0.114599396816443	0.190867782785676	0.930565459517628	-0.220082215807317	0.610685371448474	0.871100561135958	0.219655629852222	-0.300796391265427	1.48472757548242	-0.0721971033217727	-0.0588271439028491	1.50428409554389	-0.0421577165835919	-0.15282550614764	1.5842528351119
11.5292	0.202062905344905	-0.122300662266121	-0.0710576378732391	0.432768685193348	0.389712842745567	1.54627293814605	-0.548174529648115	-0.152289060569151	2.37048940260667	-0.420135362501003	-0.258236124470787	1.57024736745437	-0.263355751105207	0.26323778236429	0.344389089775621
11.5341	0.160407765082756	-0.132375529093004	0.955440457862784	0.0733853273713678	-0.225626953933464	1.391124745058	0.00147021343353392	0.24965081227807	2.24132320771592	-0.37288076056182	-0.171287205263985	1.96032889059565	-0.415072675922006	0.0800861878535995	0.559865355795027
11.539	-0.203515873108837	0.371331070766784	2.13869608246329	0.0825062165899879	-0.147042064263262	2.33804895873807	0.107477911464583	0.338219832781284	1.74533083024336	0.351887913400305	-0.165103956851372	1.59724180064857	0.208305608719153	-0.0743676955596208	1.15069105795757
11.5439	0.253800441073773	0.0246958063109669	1.35627404764441	0.100549239061886	0.102599103078193	1.55039236594253	0.130861053170078	0.548295904696016	2.00017142413221	-0.390234693777226	-0.487512521283169	1.06710040592353	-0.337096416736558	-0.130853994806982	1.02672476433016
11.5488	-0.271453642448135	0.0508378217609999	1.07532994972485	0.0588625399135433	0.00312435964244256	1.46448041391694	-0.181386129539545	0.196959745132359	2.13629881658746	-0.535710560008642	0.542857918090273	1.36138846036225	-0.297500338069274	0.132421884276738	-0.185383592442428
11.5537	0.510394046946244	-0.235010861384936	0.423620569032718	0.195571990871169	0.158907520102761	2.04126126280247	-0.488705054392205	-0.638367223236271	2.32601955488575	-0.185599140223856	0.242361524518463	1.42914954738207	-0.00613896906796896	-0.121965632355881	0.422426851593023
11.5585	-0.363406095894201	-0.205361083299505	1.22967291679799	-0.36235013531357	-0.20224559923291	1.10821165706898	0.0932103646675666	0.175930331153308	0.984555730081381	0.497818419350236	0.188843814606527	1.58631401622291	-0.0606077150930546	0.00202361686906849	1.79928124849335
11.5634	0.634858880981013	0.161721891243542	1.32762468843828	0.176411959075125	0.43861533969774	0.912104760157501	-0.124678260645776	0.158062243746643	0.871587479181595	0.526088293981511	0.344167509594088	1.79807271967862	0.110554649832697	0.351997436296418	1.3157186100726
11.5683	0.112939496513192	0.241807495207071	0.220186728746043	-0.0908969846684522	-0.331883407702338	0.424367060535777	0.656086239185666	0.577422941112589	1.4662030299894	0.554230959571083	0.221329232928172	1.30436532308971	0.0106453640351287	-0.3909763224503	0.580906998124369
11.5732	0.0639482678716651	0.0773962714846829	-0.46927926301556	0.21044977770249	-0.476662168487923	0.38682927674668	-0.0327313360154574	0.207440219387955	1.42747423164768	-0.0546383610973959	0.181450916244025	1.00558947220673	0.28492081460784	0.0831368482049883	-0.324093516554337
11.5781	-0.304062621593524	-0.337719761829546	0.330988172156526	-0.203703376229882	-0.0649635117735466	0.265339533039469	0.24782782023378	-0.183477281028478	0.436629506284809	0.26870386667409	0.186671515489925	1.05346368694737	-0.531553927007747	-0.0316261098647474	0.402697158790192
11.583	0.0984140129481592	0.229485785406734	1.06450250420537	-0.110971646753155	-0.0280212658287533	0.217459377168725	-0.303818759329941	0.383064320865858	-0.377773823548324	0.240943242910268	-0.0173121503823257	0.325666761631411	0.0805498225708392	-0.369725494031042	1.30624689274309
11.5878	-0.160500558625708	-0.0220774955576101	-0.00226598672970929	-0.129059428145112	0.173150627123897	0.531738117777826	0.303368176891972	-0.566824307011041	-0.230610932238363	-0.0907830299060137	0.498464728668939	0.162488907310938	-0.188227617096131	-0.0433990549902569	0.172926677542701
11.5927	0.0339897482451066	-0.300065991364411	-0.549293907112065	-0.2067908503596	0.400715612348497	-0.302969345646342	-0.114619661335788	-0.143006141444692	0.602936673828157	-0.172632865585757	0.147834054052291	-1.02402612377535	-0.0494270950891105	0.196902543379385	-1.11693155412207
11.5976	-0.325698902721593	-0.103135296569822	-0.296751902269684	-0.258072304843588	0.283795979314509	-0.656113373155122	0.040887323034647	0.462821243303587	0.289425848448326	-0.423559321026855	-0.226636115228701	-0.95487010871797	-0.261753088151423	-0.10710951889345	-0.86289901282526
11.6025	0.205629914536719	0.509486111076756	0.127797800771333	-0.316693119685131	-0.223817904358331	-0.281715016096038	0.207851935362025	-0.0229684235031412	-1.66379131822283	-0.238452297744282	-0.0525211253566644	-0.955777146925942	0.0600006278132406	0.120066688007022	0.130966584086973
11.6074	0.0489474788592202	0.172790073548167	-0.0724831053998632	-0.173855051880406	0.0269484770841247	-1.86571304210209	-0.0170392124584467	-0.00753233216019575	-1.44187779424505	-0.220765771149994	0.494612480676916	-1.12667441093104	-0.629785510240053	0.121029780241705	0.196306123868375
11.6123	-0.403716147743706	0.186122198058733	-1.77984241983219	0.173816398716501	-0.0270855119565389	-1.51082092503052	0.554297840488614	-0.0368486332334549	-0.739189227495087	-0.0555986896269692	-0.490844613046878	-0.710151012610231	-0.227685314181851	0.00630937851965887	-1.09510769404206
11.6171	0.214852754729496	0.254119928067282	-1.35783580215022	-0.182356551455605	0.189053618420824	-1.77095983782982	0.0610514606192724	-0.274478838660059	-1.2324927536185	0.0669260227181711	0.189563653485063	-1.02287475418063	0.0762976072795534	-0.08082684542815	-1.5893966874717
11.622	-0.212912610188879	-0.162278121908825	-1.09078521445019	0.165044566374753	0.146203969707427	-1.67571656310619	0.428950657807736	0.18217222988289	-1.72635970712934	0.310752959442911	0.271569428265477	-1.32577790299407	0.0703342328390431	-0.0633447575980931	-0.331124777636944
11.6269	0.174345973996304	-0.0213731234696237	-0.673906470516559	-0.55024517383606	-0.0777501916074627	-1.86947321298563	0.0936808163435163	-0.291243906970265	-2.19647023443387	-0.055749510232167	0.0182478688932184	-1.53511908251355	0.384820055808966	0.0258295537462229	-0.661358412682769
11.6318	0.162861576156262	-0.150989062578733	-0.607914554512303	-0.24581941272128	-0.509780928909712	-1.76062263882873	0.27443342530728	-0.396181138026597	-1.67173932040079	0.303677160167497	-0.39739968307455	-1.90889009767071	-0.266169446257234	0.823998466151244	-1.31688569337656
11.6367	-0.200835603045095	-0.316084879915279	-1.57369960484393	-0.760775086530591	0.2317683903543	-1.68555618247663	-0.145740517096071	0.309707263981709	-1.7945703026475	-0.0900213302446052	0.173760322461904	-2.19539449485333	0.394781807271515	0.281296107470307	-2.06423132306412
11.6415	-0.00151172194486671	0.171548802205283	-1.00769637779371	0.577194318345827	0.0241703608459578	-1.29871603892053	-0.269661564535199	-0.450310704598099	-2.57357572394679	0.314448402661215	0.334029263570678	-2.42171064611967	0.400358260618355	-0.168863950240155	-1.14842957839115
11.6464	-0.249983356174009	0.478139107606202	-0.00539300694286597	0.648133340910763	0.10333040667006	-1.36684724174146	-0.0729839603460996	0.450514799067619	-2.77666856379921	0.323477000675682	-0.55179584250451	-1.65705570538933	0.126537790938976	-0.173984293616707	0.280782593735308
11.6513	0.455090125936023	0.00586831136778374	-0.966790516005639	-0.160731213336086	0.300398466524501	-1.6615425388327	0.293992894730356	-0.222014414006887	-1.80338108586355	-0.243371047773004	-0.142465938471299	-1.81576063185582	0.0466054422024604	-0.01147128884694	-0.493412209615207
11.6562	0.130957391127836	-0.0658075810238928	-2.00071237317742	0.339887693179417	-0.0543339095861508	-1.33248788565986	-0.183458170511634	-0.0310265208033024	-0.995044053639214	0.0723574761200264	0.235077895629997	-1.06936322911817	0.189926504840302	-0.145899086443031	-1.10597542357423
11.6611	-0.0150384410088454	0.0294799877766119	-1.02723158841024	-0.148584852724666	0.0331339560377591	-1.20142531369861	0.305110063769736	0.081951122975701	-0.628557498855168	0.522541956904069	-0.565310159421264	-0.713603294731197	0.603525518136862	0.337543803220025	-0.542201761593617
11.666	-0.33287275546042	0.299397027749719	-0.0221921978488735	-0.312464341106698	0.116898757479582	-0.817496802415618	-0.0437877088832788	0.0992161340731026	-1.50576667355248	0.241087054683162	-0.0750271202232502	-0.927845985542491	0.60813239149978	0.0911370954074699	0.274186019269927
11.6708	0.435161492904317	0.134120093543755	0.00858450753771095	-0.452174363959921	-0.0464644088300084	-0.839628561077841	0.0999172176858413	0.0454028094702302	-1.03932244908198	0.264050000849698	-0.0188851588002043	-1.31575707821301	-0.0405482800646118	0.0940657470968728	0.341434090847903
11.6757	0.316496717211152	0.0180631488472336	-0.730648583541047	0.0686548204853367	0.10976127020541	-0.614675682508025	-0.275097298274827	0.0999787379836946	-0.08500652662814	-0.113939602681662	-0.0340351640534616	-0.934001211598892	0.681231691068387	-0.525163672320509	-0.934167793507254
11.6806	-0.203548934682862	-0.287960526301799	-0.284409740577893	-0.213608138098763	-0.0857080288017694	-0.464293908342227	0.127015536549775	0.0586346082971425	0.562337517047874	-0.0170797209852081	-0.211077722661629	-0.137087568102822	0.269571864892404	0.249204446977362	-1.16901662460083
11.6855	0.237460801207331	-0.131737904450372	0.461603624378629	-0.474194754456604	0.627446466612856	0.320004835735266	0.0538673341576078	-0.113238045885849	0.0276740556216411	0.180029932231945	0.21609212305335	0.0540566424068066	0.134579542669487	0.0124936815630868	-0.0697091470596403
11.6904	0.173162916931721	0.337310006930659	1.20046040460929	-0.263522615986401	-0.454878194000792	0.733424572743201	-0.12875476910467	-0.00207625580991536	0.360157266065335	0.205690516762305	-0.00568342661213713	0.338254269247176	-0.0818078144987303	0.125168333286851	0.951651592561445
11.6953	-0.17775734606905	0.00701145928106549	0.278153900876689	-0.144879499910848	0.286076477043118	0.76751595046198	-0.335937399504934	0.472663826975453	0.568862590755223	-0.339927948205687	0.644916966509784	0.996339290124118	0.402772476610534	0.499024230222214	0.63164598245127
11.7001	-0.483766859976351	-0.232053733447956	-0.305830799004575	0.271577186185901	0.025988050311327	0.911497609897049	0.315656936620904	0.17931367981799	1.7448366882187	-0.0271861236317178	0.307971069293226	1.24660225682528	-0.109006382085555	-0.100821164214314	-0.257453383525405
11.705	0.0129166726358428	0.114466963336876	0.409907585772296	0.178441593838195	-0.200896737189255	0.96283660671057	0.42201536338336	-0.19310257832221	1.27271653454757	0.091778733141629	-0.207863918302354	1.25956194964778	-0.286497989090835	0.173571477580357	0.680742450264823
11.7099	0.300149407419537	-0.0568428144029184	1.45900385709813	-0.267008828617961	0.820815070536221	1.25691051788118	-0.0150598050336744	0.272766180961619	0.860630433477593	-0.172850519932769	0.279825189766574	2.10425833451227	-0.0434371811116773	0.308447793439644	1.99600504771318
11.7148	-0.576561912959381	0.363010424210575	1.11439388026359	0.379723505564656	0.32142747671999	1.22859032381099	-0.0905004379415434	0.0504008765845888	1.27989690271188	0.219657697178616	-0.228194092071005	1.59947231102647	0.26734730694103	-0.0338086513999245	0.87057341551726
11.7197	0.0721878430287571	-0.152241733379683	0.531235358289212	0.345826946567063	-0.0369193535306309	1.39305677465253	-0.0608342253677542	-0.00637804252582077	2.80849245646486	0.186829375355301	0.342995984481541	1.57337102955028	0.0985654461066761	0.192531990836703	0.32670239911461
11.7246	-0.167642454722039	-0.0370646013992004	0.654624882281045	0.264565807868681	-0.305951828654242	2.06856512414172	0.311221905055612	-0.0960400883786529	2.4826788518136	0.353870524915804	0.0237953255640913	1.70812969898528	-0.046140330552372	0.243789661476576	0.00499627732686991
11.7294	0.166838141578618	-0.0589239734655409	1.70443608370015	-0.128996913084717	0.0859994739721124	2.03766212025496	-0.035945824658629	0.190632587819261	1.78561718450063	0.342452871783734	-0.422908480473639	1.31730058727456	-0.0594944023714591	-0.0902697551221787	0.959451305312051
11.7343	-0.101983759364342	0.521812713583082	1.77624203439827	0.162994226409157	-0.20076360800105	2.10799947015407	-0.210767594749701	0.0945379654445588	1.45360814182795	-0.105889415365134	0.000816074531990403	1.29883719444635	0.17237019037658	-0.075056557170901	1.46875543913616
11.7392	0.059275102179925	0.219151168357694	0.284728177476547	0.284130053413394	0.189048614704872	1.39845988739459	-0.267859323024054	0.00372459850091197	2.73545394361872	-0.201074649561308	-0.437351515908394	1.30653252531783	-0.15618492414322	-0.284195575549912	0.812108802553586
11.7441	0.150831571893827	-0.0740430897131288	0.0802608186351017	-0.10809371454826	0.508144391783072	0.626543553382767	0.218165923548454	-0.262716627890401	2.27355048651732	0.366899506301722	-0.294350849812795	1.90282553465352	-0.268581685139889	-0.0608944115569928	0.3061098502873
11.749	-0.0704196117097359	0.173892678429699	0.930237393615863	-0.306169637511885	0.00952789079481532	1.20398196597983	0.156400340772314	0.155399162240601	0.90737301091313	0.0218501364236494	-0.207578712370019	1.9717759977573	0.0927226533899736	-0.514847462557693	1.30909442326229
11.7539	-0.196600523454428	-0.430027061859107	0.980065546514855	-0.13424388277555	0.00358372863366146	1.2096212549963	0.661357896665913	-0.120106084967753	0.77917214107661	0.175890487140104	-0.318606349749949	1.61484982755847	0.0294510538935459	-0.31490779712596	1.00513386465755
11.7587	0.190906401822017	0.168919900345771	0.0170707335778278	0.399636170421559	-0.0489659022384729	0.366208276144186	-0.266914282564006	-0.241043955488807	1.30247789256758	-0.0270986649392434	-0.247228884247992	1.5497079683901	0.052218152233387	-0.180448656702234	0.619092347410578
11.7636	-0.0492911268241327	0.0894661225482774	-0.861498935327595	0.0727700220700501	0.0787311915472213	0.756580447231379	-0.144897112157724	0.15454355760463	1.72363706870958	0.00879719454932353	-0.108735991158473	0.420924355844198	-0.0583326854650052	0.145616023634582	-0.409738274535359
11.7685	0.452548410251422	-0.352288029531176	0.293524155614694	-0.516835299835571	0.465852359106401	0.911429526347071	-0.171895720593208	0.0422056256520768	0.251209755758543	0.386678014478754	-0.324269956666775	0.0772399808672715	-0.129605083552898	0.294026560461208	-0.0860444047412944
11.7734	-0.194210999615051	-0.159651237710385	1.7704105756769	-0.370181819092815	0.12708033505738	0.0459513962776448	0.198928517957836	0.169315345326326	-0.546618240631606	-0.0560254375621289	0.113311357303035	0.0252272125591849	-0.463342937041009	0.088934878863987	0.797499507201812
